time,open,high,low,close,volume
1457,7.41,7.43,7.41,7.43,4712
1458,7.41,7.41,7.41,7.41,1600
1459,7.41,7.43,7.41,7.43,1706
1530,7.49,7.5,7.49,7.5,400
1531,7.5,7.5,7.49,7.49,1100
1532,7.5,7.5,7.5,7.5,200
1533,7.5,7.5,7.495,7.495,800
1534,7.52,7.52,7.52,7.52,200
1535,7.55,7.55,7.55,7.55,200
1539,7.55,7.575,7.545,7.575,1788
1549,7.565,7.565,7.565,7.565,200
1555,7.55,7.55,7.55,7.55,200
1556,7.54,7.54,7.54,7.54,674
1557,7.54,7.55,7.54,7.55,400
1558,7.57,7.57,7.57,7.57,200
933,7.76,7.76,7.76,7.76,200
940,7.76,7.76,7.76,7.76,400
947,7.71,7.71,7.71,7.71,600
959,7.64,7.64,7.64,7.64,200
109,7.55,7.55,7.55,7.55,402
1010,7.58,7.585,7.58,7.585,800
1011,7.56,7.56,7.555,7.555,7200
1012,7.555,7.56,7.55,7.56,5008
1013,7.51,7.51,7.51,7.51,202
1024,7.5,7.5,7.5,7.5,200
1029,7.475,7.475,7.475,7.475,200
1035,7.45,7.45,7.45,7.45,388
1047,7.545,7.545,7.545,7.545,600
1053,7.515,7.515,7.515,7.515,200
1055,7.53,7.53,7.53,7.53,200
1058,7.53,7.53,7.53,7.53,200
117,7.52,7.52,7.52,7.52,200
1112,7.5,7.5,7.5,7.5,200
1113,7.47,7.47,7.47,7.47,800
1132,7.425,7.425,7.425,7.425,200
1139,7.46,7.46,7.46,7.46,200
1146,7.5,7.5,7.5,7.5,420
1154,7.51,7.51,7.51,7.51,200
1159,7.55,7.55,7.55,7.55,200
120,7.56,7.56,7.56,7.56,200
128,7.49,7.49,7.49,7.49,200
1219,7.51,7.51,7.51,7.51,200
1223,7.52,7.52,7.52,7.52,200
1224,7.54,7.54,7.54,7.54,600
1228,7.54,7.54,7.54,7.54,200
1239,7.49,7.49,7.49,7.49,200
1243,7.51,7.51,7.51,7.51,800
1254,7.51,7.51,7.51,7.51,200
1255,7.49,7.49,7.49,7.49,400
132,7.49,7.49,7.49,7.49,400
139,7.49,7.49,7.49,7.49,1000
1315,7.5,7.5,7.5,7.5,200
1322,7.49,7.5,7.49,7.5,656
1328,7.49,7.5,7.49,7.5,600
1338,7.49,7.5,7.49,7.5,1200
1339,7.49,7.5,7.49,7.49,2000
1347,7.49,7.49,7.49,7.49,1600
1348,7.49,7.49,7.49,7.49,800
1354,7.51,7.51,7.51,7.51,200
140,7.52,7.52,7.52,7.52,200
145,7.49,7.49,7.49,7.49,2400
146,7.49,7.49,7.49,7.49,200
1419,7.5,7.5,7.49,7.49,3000
1436,7.5,7.5,7.49,7.5,5400
1437,7.49,7.49,7.43,7.43,5786
1449,7.47,7.47,7.47,7.47,200
1455,7.48,7.48,7.48,7.48,200
150,7.49,7.49,7.49,7.49,200
157,7.44,7.44,7.43,7.43,400
1513,7.475,7.475,7.475,7.475,200
1517,7.43,7.43,7.43,7.43,600
1552,7.4,7.4,7.38,7.38,500
1554,7.39,7.39,7.39,7.39,200
1556,7.38,7.38,7.38,7.38,400
1557,7.35,7.35,7.35,7.35,400
1558,7.34,7.34,7.34,7.34,200
936,7.39,7.39,7.39,7.39,2126
945,7.37,7.37,7.37,7.37,216
946,7.3,7.3,7.3,7.3,614
953,7.32,7.32,7.32,7.32,200
956,7.305,7.305,7.305,7.305,402
1034,7.37,7.37,7.37,7.37,200
1043,7.27,7.27,7.27,7.27,200
114,7.36,7.36,7.36,7.36,200
1116,7.38,7.38,7.38,7.38,200
1130,7.32,7.32,7.32,7.32,200
1133,7.32,7.32,7.32,7.32,200
1143,7.33,7.33,7.33,7.33,200
1148,7.36,7.36,7.36,7.36,200
1153,7.31,7.31,7.31,7.31,200
1154,7.31,7.31,7.31,7.31,400
1156,7.305,7.305,7.305,7.305,400
121,7.33,7.33,7.33,7.33,200
129,7.36,7.36,7.36,7.36,200
1211,7.36,7.36,7.36,7.36,200
1212,7.36,7.36,7.36,7.36,200
1221,7.31,7.31,7.31,7.31,212
1244,7.305,7.305,7.305,7.305,212
1250,7.33,7.33,7.33,7.33,200
1254,7.3,7.3,7.3,7.3,200
136,7.305,7.305,7.305,7.305,200
139,7.3,7.3,7.28,7.28,402
1313,7.27,7.27,7.27,7.27,200
1314,7.26,7.26,7.25,7.25,800
1316,7.28,7.28,7.28,7.28,200
1324,7.3,7.3,7.3,7.3,200
1329,7.26,7.26,7.26,7.26,400
1341,7.34,7.345,7.34,7.345,400
1343,7.365,7.365,7.365,7.365,200
1350,7.355,7.355,7.355,7.355,200
1357,7.37,7.37,7.37,7.37,200
148,7.42,7.44,7.42,7.44,400
1411,7.45,7.45,7.44,7.44,600
1412,7.4,7.4,7.4,7.4,200
1432,7.41,7.415,7.4,7.4,802
1434,7.38,7.38,7.38,7.38,200
1444,7.38,7.38,7.38,7.38,202
150,7.33,7.345,7.33,7.345,400
152,7.35,7.39,7.35,7.39,400
156,7.425,7.425,7.425,7.425,200
1514,7.42,7.42,7.39,7.405,600
1516,7.39,7.39,7.385,7.385,400
1518,7.42,7.42,7.42,7.42,400
1522,7.45,7.45,7.45,7.45,400
1533,7.42,7.42,7.42,7.42,200
1537,7.42,7.42,7.42,7.42,200
1555,7.42,7.42,7.42,7.42,400
1557,7.425,7.425,7.425,7.425,400
1559,7.44,7.44,7.44,7.44,286
953,7.25,7.25,7.25,7.25,200
955,7.22,7.22,7.22,7.22,200
100,7.23,7.23,7.23,7.23,200
103,7.26,7.26,7.26,7.26,200
104,7.245,7.245,7.245,7.245,200
106,7.22,7.22,7.22,7.22,200
107,7.23,7.23,7.23,7.23,200
1014,7.22,7.22,7.22,7.22,200
111,7.135,7.135,7.135,7.135,200
1117,7.105,7.105,7.1,7.105,1000
1118,7.105,7.105,7.105,7.105,278
1120,7.115,7.115,7.115,7.115,200
1121,7.115,7.115,7.115,7.115,200
1132,7.105,7.105,7.105,7.105,200
1140,7.105,7.105,7.105,7.105,200
1141,7.105,7.105,7.105,7.105,600
1142,7.115,7.115,7.115,7.115,200
1144,7.125,7.125,7.125,7.125,200
1149,7.11,7.11,7.11,7.11,200
1212,7.135,7.135,7.135,7.135,200
1217,7.135,7.135,7.135,7.135,200
1220,7.135,7.135,7.135,7.135,200
1223,7.14,7.14,7.14,7.14,200
1241,7.135,7.135,7.135,7.135,400
1255,7.135,7.135,7.135,7.135,200
1258,7.135,7.135,7.125,7.125,600
138,7.12,7.12,7.12,7.12,200
1310,7.11,7.11,7.11,7.11,200
1311,7.12,7.12,7.12,7.12,200
1312,7.14,7.145,7.14,7.145,400
1317,7.155,7.155,7.155,7.155,200
1326,7.15,7.15,7.15,7.15,200
1332,7.16,7.16,7.16,7.16,200
1342,7.165,7.165,7.165,7.165,200
1343,7.155,7.155,7.155,7.155,600
1358,7.145,7.145,7.145,7.145,200
144,7.14,7.14,7.14,7.14,200
1414,7.16,7.16,7.16,7.16,602
1424,7.165,7.165,7.165,7.165,200
1426,7.18,7.18,7.18,7.18,200
1430,7.185,7.185,7.185,7.185,200
1434,7.22,7.22,7.22,7.22,200
1448,7.19,7.19,7.19,7.19,200
1449,7.195,7.195,7.195,7.195,766
155,7.17,7.17,7.17,7.17,200
1525,7.2,7.2,7.2,7.2,200
1532,7.2,7.2,7.2,7.2,200
1539,7.2,7.2,7.2,7.2,200
1549,7.205,7.205,7.205,7.205,200
1551,7.18,7.19,7.18,7.19,670
1553,7.19,7.19,7.19,7.19,200
1558,7.17,7.17,7.17,7.17,200
935,7.14,7.14,7.14,7.14,200
941,7.13,7.13,7.13,7.13,250
942,7.13,7.13,7.13,7.13,600
1016,7.26,7.26,7.26,7.26,200
1038,7.29,7.29,7.29,7.29,200
1044,7.26,7.26,7.26,7.26,200
1052,7.24,7.24,7.24,7.24,200
1057,7.19,7.19,7.19,7.19,200
112,7.21,7.21,7.21,7.21,200
118,7.24,7.24,7.24,7.24,200
1126,7.24,7.24,7.24,7.24,600
1133,7.24,7.24,7.24,7.24,200
1136,7.24,7.24,7.24,7.24,200
1138,7.25,7.25,7.25,7.25,200
125,7.22,7.22,7.22,7.22,200
1244,7.17,7.175,7.17,7.175,400
132,7.185,7.185,7.185,7.185,200
1332,7.205,7.205,7.205,7.205,200
1420,7.18,7.18,7.18,7.18,200
1423,7.18,7.18,7.18,7.18,400
1450,7.18,7.18,7.18,7.18,250
1457,7.205,7.205,7.205,7.205,250
1512,7.21,7.21,7.21,7.21,200
1513,7.21,7.21,7.21,7.21,200
1523,7.23,7.23,7.23,7.23,200
1527,7.235,7.235,7.235,7.235,200
1535,7.26,7.26,7.26,7.26,200
1538,7.27,7.27,7.27,7.27,400
1540,7.27,7.27,7.27,7.27,200
1541,7.27,7.27,7.27,7.27,400
1542,7.27,7.27,7.27,7.27,200
1546,7.29,7.29,7.29,7.29,400
1547,7.29,7.29,7.29,7.29,200
1550,7.265,7.265,7.265,7.265,200
1551,7.265,7.265,7.265,7.265,1000
1554,7.28,7.28,7.28,7.28,400
1555,7.28,7.28,7.28,7.28,200
1556,7.28,7.28,7.28,7.28,400
1557,7.29,7.29,7.29,7.29,200
1558,7.28,7.29,7.28,7.28,800
1559,7.285,7.285,7.28,7.285,1600
1052,7.27,7.27,7.25,7.25,2220
1124,7.205,7.205,7.205,7.205,200
1227,7.245,7.245,7.245,7.245,200
1332,7.25,7.25,7.25,7.25,200
1341,7.22,7.22,7.22,7.22,202
1359,7.24,7.24,7.24,7.24,802
143,7.23,7.24,7.23,7.24,400
1416,7.25,7.25,7.25,7.25,200
1423,7.25,7.25,7.25,7.25,230
1523,7.25,7.25,7.25,7.25,3492
1528,7.26,7.26,7.26,7.26,400
1539,7.23,7.23,7.23,7.23,420
1547,7.2,7.2,7.2,7.2,200
1548,7.21,7.21,7.21,7.21,1742
1549,7.22,7.22,7.22,7.22,400
1550,7.22,7.22,7.22,7.22,420
1551,7.22,7.22,7.22,7.22,800
1552,7.2,7.2,7.2,7.2,400
1553,7.2,7.2,7.2,7.2,200
1554,7.21,7.21,7.205,7.21,820
1555,7.19,7.21,7.19,7.21,1420
1556,7.21,7.23,7.21,7.22,1000
1557,7.21,7.21,7.21,7.21,200
1558,7.21,7.21,7.21,7.21,200
1559,7.2,7.22,7.2,7.2,1000
931,7.15,7.15,7.09,7.09,1200
949,7.17,7.17,7.17,7.17,200
951,7.15,7.15,7.15,7.15,200
104,7.12,7.15,7.12,7.15,800
1016,7.24,7.24,7.24,7.24,200
1018,7.235,7.235,7.235,7.235,200
1019,7.225,7.225,7.225,7.225,400
1021,7.205,7.205,7.205,7.205,200
1043,7.22,7.22,7.22,7.22,400
1048,7.235,7.235,7.235,7.235,200
1055,7.25,7.25,7.25,7.25,200
110,7.25,7.25,7.25,7.25,1890
114,7.245,7.245,7.245,7.245,200
116,7.23,7.23,7.23,7.23,200
117,7.245,7.245,7.245,7.245,200
1110,7.245,7.245,7.245,7.245,200
1115,7.265,7.265,7.265,7.265,200
1116,7.26,7.26,7.26,7.26,200
1119,7.28,7.28,7.28,7.28,200
1122,7.29,7.29,7.29,7.29,200
1125,7.31,7.31,7.31,7.31,200
1127,7.34,7.34,7.34,7.34,200
1131,7.325,7.325,7.325,7.325,200
1138,7.32,7.32,7.32,7.32,222
1139,7.32,7.32,7.32,7.32,200
1146,7.33,7.35,7.33,7.35,904
1148,7.35,7.35,7.345,7.345,1022
1149,7.325,7.325,7.325,7.325,578
1151,7.335,7.335,7.335,7.335,200
120,7.34,7.34,7.34,7.34,200
125,7.35,7.35,7.35,7.35,270
126,7.35,7.35,7.35,7.35,360
1221,7.335,7.335,7.335,7.335,200
1242,7.3,7.3,7.3,7.3,200
1245,7.31,7.31,7.31,7.31,200
138,7.29,7.29,7.29,7.29,200
1333,7.3,7.3,7.3,7.3,200
1353,7.29,7.31,7.29,7.31,400
141,7.3,7.3,7.3,7.3,200
1414,7.24,7.26,7.24,7.26,400
1427,7.25,7.25,7.25,7.25,200
1429,7.26,7.26,7.26,7.26,200
1430,7.26,7.26,7.26,7.26,200
1449,7.27,7.27,7.27,7.27,200
1451,7.27,7.27,7.27,7.27,200
151,7.25,7.25,7.25,7.25,400
158,7.22,7.22,7.22,7.22,200
1517,7.22,7.22,7.22,7.22,200
1530,7.205,7.205,7.205,7.205,200
1536,7.19,7.19,7.19,7.19,400
1543,7.185,7.185,7.185,7.185,200
1555,7.18,7.18,7.18,7.18,200
1558,7.185,7.185,7.185,7.185,200
1559,7.2,7.22,7.18,7.21,3378
1035,7.1,7.1,7.1,7.1,1604
120,7.12,7.12,7.12,7.12,356
129,7.1,7.1,7.1,7.1,200
1212,7.13,7.13,7.13,7.13,200
1259,7.14,7.14,7.14,7.14,804
1327,7.15,7.15,7.15,7.15,200
1343,7.13,7.15,7.13,7.15,1154
1356,7.13,7.13,7.13,7.13,200
143,7.11,7.11,7.11,7.11,200
146,7.14,7.14,7.14,7.14,202
147,7.14,7.14,7.14,7.14,400
1414,7.15,7.15,7.15,7.15,600
1429,7.15,7.15,7.15,7.15,202
1443,7.15,7.15,7.15,7.15,204
1447,7.15,7.15,7.15,7.15,200
1457,7.13,7.13,7.13,7.13,200
1458,7.13,7.13,7.13,7.13,200
151,7.13,7.13,7.13,7.13,200
152,7.13,7.13,7.13,7.13,200
153,7.13,7.13,7.13,7.13,200
157,7.15,7.15,7.13,7.15,800
1510,7.14,7.15,7.14,7.15,600
1511,7.15,7.15,7.13,7.15,600
1512,7.13,7.13,7.13,7.13,400
1538,7.09,7.09,7.09,7.09,200
1539,7.09,7.09,7.09,7.09,200
1541,7.12,7.12,7.12,7.12,202
1549,7.1,7.1,7.1,7.1,600
1554,7.1,7.1,7.1,7.1,200
1559,7.12,7.12,7.12,7.12,600
